0.000000e+00 -1.155926e+00 1.300538e+00 2.768051e-01 8.428768e-01 7.690771e-01 7.864979e-01
0.000000e+00 -1.155926e+00 -7.176505e-01 -9.025945e-01 1.191649e+00 -1.052739e+00 -1.105570e+00
0.000000e+00 -1.155926e+00 8.962487e-02 -9.025945e-01 -2.034386e-01 -4.281164e-01 -4.053100e-01
0.000000e+00 3.889649e-01 4.356000e-01 -3.128947e-01 1.191649e+00 5.608696e-01 5.708786e-01
0.000000e+00 -7.697033e-01 -4.293379e-01 1.456205e+00 -1.598526e+00 -6.363240e-01 -6.750991e-01
0.000000e+00 1.547633e+00 8.969003e-01 8.665048e-01 4.941050e-01 1.341648e+00 1.468267e+00
0.000000e+00 -3.834806e-01 -4.293379e-01 -1.492294e+00 4.941050e-01 -6.363240e-01 -5.896135e-01
0.000000e+00 -1.542149e+00 2.626125e-01 2.768051e-01 1.453332e-01 -4.801683e-01 -3.349597e-01
0.000000e+00 -3.834806e-01 4.932626e-01 8.665048e-01 -5.522104e-01 3.006101e-01 3.258987e-01
0.000000e+00 -1.542149e+00 -8.906381e-01 -1.492294e+00 1.191649e+00 -1.469154e+00 -1.437411e+00
0.000000e+00 2.742182e-03 1.300538e+00 2.768051e-01 -9.009822e-01 1.133440e+00 1.180217e+00
0.000000e+00 -3.834806e-01 -3.716754e-01 2.768051e-01 -1.598526e+00 -6.363240e-01 -5.235115e-01
0.000000e+00 1.161410e+00 -1.410252e-01 -9.025945e-01 -1.249754e+00 2.485582e-01 2.418144e-01
0.000000e+00 1.161410e+00 -8.329756e-01 -3.128947e-01 -9.009822e-01 -3.760645e-01 -3.583918e-01
0.000000e+00 7.751877e-01 -8.329756e-01 8.665048e-01 -1.249754e+00 -4.281164e-01 -4.672487e-01
0.000000e+00 -7.697033e-01 5.509251e-01 2.768051e-01 1.453332e-01 2.485582e-01 2.261983e-01
0.000000e+00 -1.542149e+00 4.932626e-01 8.665048e-01 4.941050e-01 -1.158051e-01 -8.822642e-02
0.000000e+00 -1.542149e+00 -1.409601e+00 2.768051e-01 -2.034386e-01 -1.885569e+00 -1.880241e+00
0.000000e+00 -7.697033e-01 -1.640251e+00 1.456205e+00 -2.034386e-01 -1.677362e+00 -1.745895e+00
0.000000e+00 3.889649e-01 1.358200e+00 -9.025945e-01 4.941050e-01 1.341648e+00 1.372617e+00
0.000000e+00 7.751877e-01 -1.005963e+00 -3.128947e-01 1.453332e-01 -7.404278e-01 -6.348287e-01
0.000000e+00 3.889649e-01 7.815752e-01 -1.492294e+00 8.428768e-01 8.211290e-01 8.286871e-01
0.000000e+00 3.889649e-01 9.545628e-01 -1.492294e+00 1.191649e+00 1.029337e+00 9.976912e-01
0.000000e+00 3.889649e-01 1.646513e+00 1.456205e+00 -1.249754e+00 1.758063e+00 1.685452e+00
0.000000e+00 -7.697033e-01 -1.236613e+00 -9.025945e-01 -1.249754e+00 -1.417102e+00 -1.505150e+00
0.000000e+00 3.889649e-01 2.049499e-01 2.768051e-01 -1.598526e+00 2.485582e-01 3.023152e-01
0.000000e+00 1.161410e+00 -7.753131e-01 -9.025945e-01 4.941050e-01 -6.375316e-02 -2.894415e-01
0.000000e+00 -1.155926e+00 -1.986878e-01 -3.128947e-01 -5.522104e-01 -7.404278e-01 -6.553862e-01
0.000000e+00 2.742182e-03 -8.336272e-02 -1.492294e+00 1.191649e+00 -1.678569e-01 -1.033605e-01
0.000000e+00 -1.542149e+00 3.779375e-01 8.665048e-01 1.453332e-01 -1.158051e-01 -2.042969e-01
0.000000e+00 -1.542149e+00 7.239127e-01 -1.492294e+00 4.941050e-01 -1.678569e-01 2.432676e-02
0.000000e+00 2.742182e-03 -4.870004e-01 -3.128947e-01 4.941050e-01 -4.281164e-01 -4.447116e-01
0.000000e+00 -7.697033e-01 1.185213e+00 2.768051e-01 8.428768e-01 8.211290e-01 8.288752e-01
0.000000e+00 -3.834806e-01 -3.716754e-01 -9.025945e-01 -5.522104e-01 -6.883759e-01 -5.424933e-01
0.000000e+00 -7.697033e-01 -1.351938e+00 -1.492294e+00 -9.009822e-01 -1.781466e+00 -1.625610e+00
0.000000e+00 -1.542149e+00 2.049499e-01 -1.492294e+00 -9.009822e-01 -3.760645e-01 -4.928887e-01
0.000000e+00 -1.542149e+00 1.012225e+00 8.665048e-01 1.540420e+00 4.567658e-01 4.187861e-01
0.000000e+00 2.742182e-03 -1.063626e+00 -9.025945e-01 8.428768e-01 -8.965834e-01 -9.886413e-01
0.000000e+00 3.889649e-01 -4.293379e-01 8.665048e-01 -9.009822e-01 -3.240126e-01 -2.347544e-01
0.000000e+00 -7.697033e-01 -8.906381e-01 8.665048e-01 8.428768e-01 -1.052739e+00 -1.051943e+00
0.000000e+00 1.547633e+00 1.472874e-01 2.768051e-01 -1.249754e+00 9.252328e-01 7.043186e-01
0.000000e+00 2.742182e-03 1.531188e+00 -1.492294e+00 -2.034386e-01 1.341648e+00 1.337972e+00
0.000000e+00 1.161410e+00 -1.005963e+00 1.456205e+00 -2.034386e-01 -4.281164e-01 -4.224007e-01
0.000000e+00 -1.542149e+00 -4.293379e-01 -9.025945e-01 4.941050e-01 -1.000687e+00 -1.009552e+00
0.000000e+00 2.742182e-03 4.356000e-01 2.768051e-01 -2.034386e-01 4.047139e-01 4.066173e-01
0.000000e+00 -7.697033e-01 8.962487e-02 1.456205e+00 1.191649e+00 -1.678569e-01 -1.170716e-01
0.000000e+00 -1.542149e+00 8.392377e-01 2.768051e-01 -9.009822e-01 1.444544e-01 1.637685e-01
0.000000e+00 -3.834806e-01 1.127550e+00 2.768051e-01 1.191649e+00 1.133440e+00 9.343892e-01
0.000000e+00 2.742182e-03 2.626125e-01 -3.128947e-01 -1.598526e+00 1.444544e-01 1.822087e-01
0.000000e+00 7.751877e-01 -1.697914e+00 -3.128947e-01 -9.009822e-01 -1.156843e+00 -1.300642e+00
0.000000e+00 -1.542149e+00 9.545628e-01 2.768051e-01 -5.522104e-01 6.129215e-01 2.798389e-01
0.000000e+00 -7.697033e-01 1.588851e+00 -3.128947e-01 1.453332e-01 1.081388e+00 1.154210e+00
0.000000e+00 -1.155926e+00 8.392377e-01 -9.025945e-01 1.540420e+00 3.526620e-01 3.338433e-01
0.000000e+00 1.547633e+00 -1.467263e+00 -1.492294e+00 8.428768e-01 -9.486353e-01 -7.909939e-01
0.000000e+00 3.889649e-01 1.531188e+00 1.456205e+00 4.941050e-01 1.601907e+00 1.630600e+00
0.000000e+00 -7.697033e-01 -1.005963e+00 -9.025945e-01 8.428768e-01 -9.486353e-01 -1.232197e+00
0.000000e+00 1.161410e+00 1.358200e+00 -1.492294e+00 1.453332e-01 1.706011e+00 1.634108e+00
0.000000e+00 1.161410e+00 -1.467263e+00 -3.128947e-01 1.453332e-01 -8.965834e-01 -9.100537e-01
0.000000e+00 -1.155926e+00 1.704176e+00 1.456205e+00 1.453332e-01 1.081388e+00 1.186219e+00
0.000000e+00 3.889649e-01 8.962487e-02 -9.025945e-01 -9.009822e-01 9.240252e-02 1.672629e-01
0.000000e+00 7.751877e-01 1.185213e+00 8.665048e-01 1.540420e+00 1.393700e+00 1.467056e+00
0.000000e+00 -1.155926e+00 -5.446629e-01 2.768051e-01 -5.522104e-01 -1.052739e+00 -9.481931e-01
0.000000e+00 -1.155926e+00 -3.716754e-01 -1.492294e+00 1.453332e-01 -7.404278e-01 -8.433722e-01
0.000000e+00 -1.542149e+00 1.704176e+00 -1.492294e+00 4.941050e-01 1.029337e+00 9.242000e-01
0.000000e+00 1.161410e+00 -7.176505e-01 8.665048e-01 -9.009822e-01 -2.199088e-01 -2.029335e-01
0.000000e+00 -1.542149e+00 -5.446629e-01 8.665048e-01 -5.522104e-01 -1.104791e+00 -1.071642e+00
0.000000e+00 1.547633e+00 1.358200e+00 2.768051e-01 1.453332e-01 1.914219e+00 1.856739e+00
0.000000e+00 3.889649e-01 -1.178951e+00 -3.128947e-01 -1.598526e+00 -8.445316e-01 -9.928896e-01
0.000000e+00 7.751877e-01 -3.716754e-01 -9.025945e-01 4.941050e-01 4.035063e-02 -6.715020e-02
0.000000e+00 7.751877e-01 5.509251e-01 -9.025945e-01 -1.598526e+00 7.170252e-01 7.185713e-01
0.000000e+00 -7.697033e-01 9.545628e-01 -9.025945e-01 1.540420e+00 7.170252e-01 5.879555e-01
0.000000e+00 -1.155926e+00 -5.446629e-01 -3.128947e-01 1.191649e+00 -7.924797e-01 -9.219735e-01
0.000000e+00 1.547633e+00 -3.140128e-01 2.768051e-01 1.540420e+00 4.047139e-01 3.624728e-01
0.000000e+00 1.161410e+00 1.242875e+00 -9.025945e-01 1.191649e+00 1.601907e+00 1.583645e+00
0.000000e+00 7.751877e-01 1.704176e+00 -1.492294e+00 1.191649e+00 1.758063e+00 1.834074e+00
0.000000e+00 1.547633e+00 1.531188e+00 -1.492294e+00 -5.522104e-01 2.018323e+00 1.920748e+00
0.000000e+00 -3.834806e-01 1.646513e+00 -1.492294e+00 -1.249754e+00 1.237544e+00 1.264985e+00
0.000000e+00 -3.834806e-01 -4.293379e-01 8.665048e-01 4.941050e-01 -5.842721e-01 -4.904318e-01
0.000000e+00 -1.542149e+00 -4.870004e-01 8.665048e-01 -5.522104e-01 -1.156843e+00 -1.018709e+00
0.000000e+00 1.161410e+00 -1.524926e+00 -3.128947e-01 -2.034386e-01 -1.000687e+00 -9.731905e-01
0.000000e+00 -7.697033e-01 2.049499e-01 -9.025945e-01 -1.598526e+00 -2.719607e-01 -1.920098e-01
0.000000e+00 7.751877e-01 1.473526e+00 8.665048e-01 1.540420e+00 2.018323e+00 1.731724e+00
0.000000e+00 -1.155926e+00 -1.409601e+00 -1.492294e+00 1.453332e-01 -1.729414e+00 -1.796179e+00
0.000000e+00 -1.155926e+00 -1.410252e-01 8.665048e-01 4.941050e-01 -5.842721e-01 -5.222526e-01
0.000000e+00 7.751877e-01 3.196234e-02 -1.492294e+00 -9.009822e-01 2.485582e-01 2.377784e-01
0.000000e+00 3.889649e-01 2.626125e-01 -9.025945e-01 1.540420e+00 4.567658e-01 3.974850e-01
0.000000e+00 -7.697033e-01 4.932626e-01 -3.128947e-01 -1.249754e+00 1.444544e-01 1.076572e-01
0.000000e+00 1.547633e+00 6.662501e-01 2.768051e-01 1.540420e+00 1.185492e+00 1.262346e+00
0.000000e+00 3.889649e-01 -4.293379e-01 2.768051e-01 4.941050e-01 -2.199088e-01 -2.187378e-01
0.000000e+00 3.889649e-01 -1.409601e+00 -1.492294e+00 -1.598526e+00 -1.312999e+00 -1.254215e+00
0.000000e+00 -1.542149e+00 -8.329756e-01 8.665048e-01 -1.249754e+00 -1.365050e+00 -1.356717e+00
0.000000e+00 -3.834806e-01 -1.640251e+00 8.665048e-01 -9.009822e-01 -1.729414e+00 -1.642852e+00
0.000000e+00 3.889649e-01 -3.716754e-01 -1.492294e+00 -5.522104e-01 -2.199088e-01 -2.707993e-01
0.000000e+00 3.889649e-01 -7.753131e-01 -9.025945e-01 -2.034386e-01 -5.322202e-01 -6.063370e-01
0.000000e+00 2.742182e-03 8.392377e-01 -1.492294e+00 -5.522104e-01 7.690771e-01 6.925641e-01
0.000000e+00 -1.542149e+00 -1.697914e+00 -9.025945e-01 1.540420e+00 -2.354036e+00 -2.143485e+00
0.000000e+00 1.161410e+00 -1.409601e+00 -3.128947e-01 -9.009822e-01 -8.965834e-01 -8.877290e-01
0.000000e+00 2.742182e-03 -1.467263e+00 -3.128947e-01 -1.598526e+00 -1.312999e+00 -1.405803e+00
0.000000e+00 2.742182e-03 1.531188e+00 -1.492294e+00 4.941050e-01 1.393700e+00 1.358378e+00
0.000000e+00 7.751877e-01 8.392377e-01 -3.128947e-01 1.540420e+00 9.772847e-01 1.099862e+00
0.000000e+00 -3.834806e-01 1.704176e+00 8.665048e-01 1.453332e-01 1.653959e+00 1.457913e+00
0.000000e+00 3.889649e-01 1.415863e+00 -9.025945e-01 -1.249754e+00 1.133440e+00 1.374535e+00
0.000000e+00 -3.834806e-01 1.127550e+00 2.768051e-01 -1.249754e+00 8.731809e-01 8.629682e-01
0.000000e+00 -7.697033e-01 -8.336272e-02 2.768051e-01 -9.009822e-01 -2.199088e-01 -3.866816e-01
0.000000e+00 7.751877e-01 -1.063626e+00 -3.128947e-01 8.428768e-01 -7.924797e-01 -6.673564e-01
0.000000e+00 1.161410e+00 4.932626e-01 -9.025945e-01 8.428768e-01 8.731809e-01 8.853033e-01
0.000000e+00 -3.834806e-01 9.545628e-01 8.665048e-01 1.540420e+00 6.649733e-01 8.105865e-01
0.000000e+00 -1.155926e+00 -1.582588e+00 2.768051e-01 1.540420e+00 -1.729414e+00 -1.839782e+00
0.000000e+00 -7.697033e-01 1.012225e+00 8.665048e-01 1.540420e+00 6.129215e-01 7.152755e-01
0.000000e+00 -1.542149e+00 -1.697914e+00 8.665048e-01 1.540420e+00 -1.937621e+00 -2.069099e+00
0.000000e+00 1.161410e+00 -1.986878e-01 2.768051e-01 8.428768e-01 4.567658e-01 2.996895e-01
0.000000e+00 -7.697033e-01 1.012225e+00 2.768051e-01 4.941050e-01 5.608696e-01 6.598711e-01
0.000000e+00 7.751877e-01 -3.716754e-01 -3.128947e-01 -1.249754e+00 -2.719607e-01 -9.336976e-02
0.000000e+00 2.742182e-03 7.815752e-01 -9.025945e-01 -1.598526e+00 6.649733e-01 6.338168e-01
0.000000e+00 2.742182e-03 -6.599880e-01 -1.492294e+00 1.453332e-01 -5.842721e-01 -6.633067e-01
0.000000e+00 7.751877e-01 1.646513e+00 -9.025945e-01 8.428768e-01 1.810115e+00 1.795733e+00
0.000000e+00 1.547633e+00 -1.294276e+00 -1.492294e+00 -1.598526e+00 -7.404278e-01 -7.036137e-01
0.000000e+00 2.742182e-03 1.415863e+00 2.768051e-01 -9.009822e-01 1.445752e+00 1.286085e+00
0.000000e+00 -1.542149e+00 7.815752e-01 8.665048e-01 -1.598526e+00 9.240252e-02 1.152242e-01
0.000000e+00 -1.542149e+00 9.545628e-01 -9.025945e-01 1.540420e+00 4.567658e-01 2.914661e-01
0.000000e+00 -1.155926e+00 -1.640251e+00 8.665048e-01 1.191649e+00 -1.937621e+00 -1.878123e+00
0.000000e+00 3.889649e-01 -2.570019e-02 -9.025945e-01 4.941050e-01 3.526620e-01 1.022074e-01
0.000000e+00 1.547633e+00 -2.570019e-02 1.456205e+00 8.428768e-01 5.608696e-01 6.563262e-01
0.000000e+00 1.161410e+00 1.069888e+00 -9.025945e-01 1.191649e+00 1.549856e+00 1.424844e+00
0.000000e+00 2.742182e-03 4.932626e-01 8.665048e-01 -9.009822e-01 3.526620e-01 4.639405e-01
0.000000e+00 -1.542149e+00 8.392377e-01 1.456205e+00 1.540420e+00 3.526620e-01 2.847803e-01
0.000000e+00 7.751877e-01 8.962487e-02 -3.128947e-01 -1.249754e+00 3.526620e-01 3.301000e-01
0.000000e+00 2.742182e-03 -1.697914e+00 2.768051e-01 1.453332e-01 -1.521206e+00 -1.541727e+00
0.000000e+00 3.889649e-01 4.356000e-01 -3.128947e-01 -2.034386e-01 5.608696e-01 5.300666e-01
0.000000e+00 7.751877e-01 -1.005963e+00 -3.128947e-01 -5.522104e-01 -6.363240e-01 -6.552347e-01
0.000000e+00 -7.697033e-01 -1.121288e+00 -9.025945e-01 1.453332e-01 -1.312999e+00 -1.358470e+00
0.000000e+00 -7.697033e-01 -1.178951e+00 2.768051e-01 1.453332e-01 -1.573258e+00 -1.361813e+00
0.000000e+00 2.742182e-03 1.012225e+00 1.456205e+00 -9.009822e-01 1.133440e+00 9.651394e-01
0.000000e+00 3.889649e-01 1.646513e+00 -9.025945e-01 -1.249754e+00 1.706011e+00 1.586270e+00
0.000000e+00 1.547633e+00 -2.563503e-01 -1.492294e+00 1.191649e+00 3.526620e-01 3.308172e-01
0.000000e+00 2.742182e-03 1.473526e+00 -9.025945e-01 8.428768e-01 1.393700e+00 1.340442e+00
0.000000e+00 -1.542149e+00 1.415863e+00 1.456205e+00 -5.522104e-01 9.252328e-01 7.528995e-01
0.000000e+00 -3.834806e-01 -6.023255e-01 8.665048e-01 1.453332e-01 -5.842721e-01 -6.594360e-01
0.000000e+00 2.742182e-03 -7.753131e-01 -9.025945e-01 -9.009822e-01 -7.924797e-01 -7.749877e-01
0.000000e+00 2.742182e-03 -7.753131e-01 -1.492294e+00 8.428768e-01 -8.445316e-01 -7.487681e-01
0.000000e+00 7.751877e-01 -1.524926e+00 -9.025945e-01 -9.009822e-01 -1.104791e+00 -1.166637e+00
0.000000e+00 -3.834806e-01 -1.467263e+00 1.456205e+00 -1.249754e+00 -1.469154e+00 -1.469458e+00
0.000000e+00 -1.542149e+00 1.704176e+00 -1.492294e+00 4.941050e-01 9.252328e-01 9.242000e-01
0.000000e+00 2.742182e-03 -4.293379e-01 2.768051e-01 -9.009822e-01 -4.801683e-01 -4.077945e-01
0.000000e+00 7.751877e-01 8.969003e-01 1.456205e+00 1.191649e+00 1.185492e+00 1.216979e+00
0.000000e+00 3.889649e-01 1.242875e+00 -9.025945e-01 -9.009822e-01 1.289596e+00 1.225937e+00
0.000000e+00 2.742182e-03 -1.178951e+00 -1.492294e+00 8.428768e-01 -1.156843e+00 -1.119304e+00
0.000000e+00 -3.834806e-01 8.969003e-01 1.456205e+00 -1.249754e+00 6.649733e-01 7.008242e-01
0.000000e+00 -1.155926e+00 -1.410252e-01 2.768051e-01 1.191649e+00 -5.322202e-01 -5.266421e-01
0.000000e+00 -3.834806e-01 1.472874e-01 8.665048e-01 -1.598526e+00 4.035063e-02 -2.231258e-02
0.000000e+00 -7.697033e-01 7.239127e-01 -3.128947e-01 -9.009822e-01 1.444544e-01 3.295951e-01
0.000000e+00 -1.542149e+00 -2.563503e-01 -1.492294e+00 -1.249754e+00 -9.486353e-01 -9.265615e-01
0.000000e+00 1.161410e+00 1.415863e+00 8.665048e-01 4.941050e-01 1.706011e+00 1.796426e+00
0.000000e+00 2.742182e-03 1.127550e+00 2.768051e-01 -2.034386e-01 1.029337e+00 1.041822e+00
0.000000e+00 -3.834806e-01 1.012225e+00 8.665048e-01 8.428768e-01 7.690771e-01 8.431142e-01
0.000000e+00 1.161410e+00 -8.336272e-02 -9.025945e-01 -1.249754e+00 3.526620e-01 2.947481e-01
0.000000e+00 7.751877e-01 -1.986878e-01 -3.128947e-01 8.428768e-01 9.240252e-02 1.266494e-01
0.000000e+00 -1.155926e+00 -7.176505e-01 -1.492294e+00 4.941050e-01 -1.208895e+00 -1.150772e+00
0.000000e+00 -1.542149e+00 5.509251e-01 1.456205e+00 -2.034386e-01 -1.158051e-01 -3.090327e-02
0.000000e+00 -3.834806e-01 1.704176e+00 2.768051e-01 -1.249754e+00 1.393700e+00 1.392305e+00
0.000000e+00 1.161410e+00 -1.178951e+00 -3.128947e-01 1.540420e+00 -7.404278e-01 -6.045731e-01
0.000000e+00 -1.155926e+00 1.588851e+00 2.768051e-01 4.941050e-01 1.029337e+00 1.040964e+00
0.000000e+00 -7.697033e-01 6.662501e-01 8.665048e-01 1.540420e+00 4.047139e-01 3.976732e-01
0.000000e+00 -1.542149e+00 -1.467263e+00 2.768051e-01 -5.522104e-01 -1.989673e+00 -1.943377e+00
0.000000e+00 -1.542149e+00 -1.178951e+00 2.768051e-01 -5.522104e-01 -1.625310e+00 -1.678709e+00
0.000000e+00 -7.697033e-01 1.127550e+00 8.665048e-01 8.428768e-01 7.170252e-01 8.007369e-01
0.000000e+00 2.742182e-03 -5.446629e-01 8.665048e-01 1.453332e-01 -4.281164e-01 -4.582575e-01
0.000000e+00 -7.697033e-01 -3.716754e-01 -3.128947e-01 1.191649e+00 -6.363240e-01 -6.149276e-01
0.000000e+00 -1.542149e+00 4.356000e-01 -1.492294e+00 -1.249754e+00 -3.760645e-01 -2.913568e-01
0.000000e+00 -1.542149e+00 -1.582588e+00 8.665048e-01 -2.034386e-01 -1.989673e+00 -2.014246e+00
0.000000e+00 1.161410e+00 5.509251e-01 -3.128947e-01 1.453332e-01 1.029337e+00 9.426265e-01
0.000000e+00 -1.155926e+00 3.196234e-02 2.768051e-01 8.428768e-01 -6.375316e-02 -3.780439e-01
0.000000e+00 -7.697033e-01 6.085876e-01 2.768051e-01 -5.522104e-01 1.965063e-01 2.587260e-01
0.000000e+00 -1.155926e+00 3.779375e-01 1.456205e+00 4.941050e-01 4.035063e-02 -2.105372e-02
0.000000e+00 -7.697033e-01 -1.640251e+00 -9.025945e-01 4.941050e-01 -1.833518e+00 -1.824671e+00
0.000000e+00 7.751877e-01 -1.640251e+00 8.665048e-01 -5.522104e-01 -1.104791e+00 -1.187915e+00
0.000000e+00 -1.542149e+00 4.932626e-01 -3.128947e-01 -1.598526e+00 -6.375316e-02 -1.990353e-01
0.000000e+00 1.161410e+00 1.069888e+00 1.456205e+00 -9.009822e-01 1.445752e+00 1.462807e+00
0.000000e+00 -1.155926e+00 6.662501e-01 -3.128947e-01 -1.249754e+00 1.965063e-01 1.182136e-01
0.000000e+00 -7.697033e-01 7.815752e-01 -1.492294e+00 -9.009822e-01 4.047139e-01 3.329379e-01
0.000000e+00 1.547633e+00 2.049499e-01 1.456205e+00 -2.034386e-01 8.731809e-01 8.374521e-01
0.000000e+00 7.751877e-01 6.662501e-01 -3.128947e-01 -1.598526e+00 7.690771e-01 8.492342e-01
0.000000e+00 -3.834806e-01 -6.023255e-01 8.665048e-01 -2.034386e-01 -7.404278e-01 -6.696390e-01
0.000000e+00 2.742182e-03 1.472874e-01 -3.128947e-01 -1.249754e+00 -6.375316e-02 8.654429e-02
0.000000e+00 -1.155926e+00 -1.524926e+00 -9.025945e-01 -5.522104e-01 -1.781466e+00 -1.897657e+00
0.000000e+00 1.161410e+00 8.392377e-01 2.768051e-01 1.453332e-01 1.445752e+00 1.232090e+00
0.000000e+00 -3.834806e-01 7.815752e-01 2.768051e-01 1.191649e+00 4.567658e-01 6.167869e-01
0.000000e+00 1.547633e+00 -1.121288e+00 1.456205e+00 1.540420e+00 -2.199088e-01 -3.290084e-01
0.000000e+00 2.742182e-03 6.662501e-01 -3.128947e-01 1.453332e-01 5.608696e-01 6.037598e-01
0.000000e+00 1.547633e+00 9.545628e-01 -3.128947e-01 1.540420e+00 1.445752e+00 1.502219e+00
0.000000e+00 -3.834806e-01 -1.467263e+00 -3.128947e-01 -1.249754e+00 -1.521206e+00 -1.543845e+00
0.000000e+00 2.742182e-03 -3.140128e-01 -3.128947e-01 8.428768e-01 -3.240126e-01 -2.757075e-01
0.000000e+00 1.547633e+00 1.069888e+00 -9.025945e-01 -2.034386e-01 1.549856e+00 1.532276e+00
0.000000e+00 1.161410e+00 1.704176e+00 8.665048e-01 1.191649e+00 2.070374e+00 2.081501e+00
0.000000e+00 -7.697033e-01 3.779375e-01 -9.025945e-01 1.540420e+00 4.035063e-02 5.861829e-02
0.000000e+00 -1.542149e+00 2.049499e-01 -9.025945e-01 1.191649e+00 -2.719607e-01 -4.068753e-01
0.000000e+00 -7.697033e-01 -1.236613e+00 -9.025945e-01 -5.522104e-01 -1.677362e+00 -1.484744e+00
0.000000e+00 -3.834806e-01 -1.409601e+00 2.768051e-01 -1.598526e+00 -1.521206e+00 -1.476318e+00
0.000000e+00 -1.155926e+00 -7.176505e-01 -9.025945e-01 1.191649e+00 -1.312999e+00 -1.105570e+00
0.000000e+00 -1.542149e+00 -9.483006e-01 -3.128947e-01 1.191649e+00 -1.417102e+00 -1.440754e+00
0.000000e+00 7.751877e-01 -6.599880e-01 -9.025945e-01 8.428768e-01 -3.760645e-01 -3.216158e-01
0.000000e+00 1.161410e+00 -9.483006e-01 -3.128947e-01 -2.034386e-01 -4.801683e-01 -4.438533e-01
0.000000e+00 7.751877e-01 5.509251e-01 1.456205e+00 -2.034386e-01 9.252328e-01 8.585650e-01
0.000000e+00 2.742182e-03 -7.753131e-01 8.665048e-01 1.540420e+00 -5.322202e-01 -6.291804e-01
0.000000e+00 -1.542149e+00 1.704176e+00 2.768051e-01 1.453332e-01 1.081388e+00 9.883833e-01
0.000000e+00 7.751877e-01 2.626125e-01 8.665048e-01 -1.598526e+00 8.211290e-01 5.282890e-01
0.000000e+00 7.751877e-01 -8.336272e-02 1.456205e+00 1.191649e+00 2.485582e-01 3.171061e-01
0.000000e+00 1.547633e+00 6.662501e-01 8.665048e-01 -2.034386e-01 1.133440e+00 1.236126e+00
0.000000e+00 -7.697033e-01 -7.753131e-01 2.768051e-01 4.941050e-01 -1.000687e+00 -9.810743e-01
0.000000e+00 1.547633e+00 1.646513e+00 -3.128947e-01 8.428768e-01 2.122426e+00 2.117018e+00
0.000000e+00 -1.542149e+00 7.239127e-01 1.456205e+00 -2.034386e-01 3.526620e-01 1.278979e-01
0.000000e+00 -1.542149e+00 -1.294276e+00 1.456205e+00 -9.009822e-01 -1.729414e+00 -1.745188e+00
0.000000e+00 -3.834806e-01 -1.697914e+00 -3.128947e-01 1.453332e-01 -1.781466e+00 -1.714767e+00
0.000000e+00 1.547633e+00 8.392377e-01 -3.128947e-01 4.941050e-01 1.237544e+00 1.365743e+00
0.000000e+00 3.889649e-01 1.300538e+00 2.768051e-01 -5.522104e-01 1.393700e+00 1.338665e+00
0.000000e+00 -7.697033e-01 3.202750e-01 -9.025945e-01 1.191649e+00 -1.170127e-02 -4.518430e-03
0.000000e+00 -1.542149e+00 -1.351938e+00 -1.492294e+00 -5.522104e-01 -1.729414e+00 -1.911896e+00
0.000000e+00 -3.834806e-01 8.969003e-01 -9.025945e-01 1.540420e+00 7.690771e-01 6.832665e-01
0.000000e+00 1.547633e+00 -1.467263e+00 -9.025945e-01 -1.249754e+00 -9.486353e-01 -8.274164e-01
0.000000e+00 -7.697033e-01 -3.716754e-01 8.665048e-01 1.191649e+00 -6.883759e-01 -5.653368e-01
0.000000e+00 1.547633e+00 -1.410252e-01 -1.492294e+00 -5.522104e-01 4.567658e-01 3.856697e-01
0.000000e+00 7.751877e-01 7.239127e-01 -3.128947e-01 -5.522104e-01 8.731809e-01 9.327769e-01
0.000000e+00 -3.834806e-01 -7.753131e-01 -9.025945e-01 1.540420e+00 -6.883759e-01 -8.518114e-01
0.000000e+00 -7.697033e-01 3.779375e-01 2.768051e-01 -1.598526e+00 4.035063e-02 1.638216e-02
0.000000e+00 2.742182e-03 -6.023255e-01 -9.025945e-01 -1.249754e+00 -6.363240e-01 -6.263895e-01
0.000000e+00 2.742182e-03 -1.582588e+00 -3.128947e-01 -9.009822e-01 -1.625310e+00 -1.491264e+00
0.000000e+00 -7.697033e-01 3.779375e-01 -9.025945e-01 4.941050e-01 -1.170127e-02 2.800930e-02
0.000000e+00 1.547633e+00 -2.563503e-01 1.456205e+00 1.191649e+00 4.567658e-01 4.547944e-01
0.000000e+00 -3.834806e-01 -8.906381e-01 8.665048e-01 -2.034386e-01 -1.104791e+00 -9.343076e-01
0.000000e+00 2.742182e-03 1.185213e+00 8.665048e-01 -5.522104e-01 1.185492e+00 1.109348e+00
0.000000e+00 -3.834806e-01 1.012225e+00 -9.025945e-01 -1.249754e+00 8.211290e-01 7.075099e-01
0.000000e+00 2.742182e-03 -1.294276e+00 8.665048e-01 4.941050e-01 -1.156843e+00 -1.136193e+00
0.000000e+00 7.751877e-01 -1.005963e+00 2.768051e-01 1.453332e-01 -4.801683e-01 -6.100333e-01
0.000000e+00 1.547633e+00 1.012225e+00 -1.492294e+00 4.941050e-01 1.601907e+00 1.474953e+00
0.000000e+00 7.751877e-01 -1.582588e+00 -9.025945e-01 8.428768e-01 -1.104791e+00 -1.168555e+00
0.000000e+00 2.742182e-03 -1.697914e+00 2.768051e-01 1.191649e+00 -1.521206e+00 -1.511118e+00
0.000000e+00 7.751877e-01 -1.236613e+00 1.456205e+00 1.540420e+00 -5.842721e-01 -7.313653e-01
